,Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP.1,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,Games Played
CHO,Team Totals,240.87719298245614,40.6140350877193,88.50877192982456,0.4588701684836472,12.017543859649125,33.19298245614034,0.36205073995771686,14.807017543859649,18.87719298245614,0.7843866171003717,10.087719298245615,31.105263157894736,41.19298245614035,24.842105263157894,6.807017543859649,4.736842105263157,13.070175438596491,18.947368421052627,108.05263157894737,,240.87719298245614,0.5580381412138213,0.5267591674925669,0.37571929824561384,0.21457894736842098,22.01052631578948,75.60877192982456,47.57719298245614,61.11052631578947,6.9403508771929845,8.93859649122807,11.9,100.0,110.56842105263158,120.83859649122805,,57
ATL,Team Totals,241.75438596491227,43.578947368421055,93.6842105263158,0.4651685393258427,13.68421052631579,37.98245614035088,0.36027713625866054,20.26315789473684,24.964912280701753,0.8116654954321855,13.070175438596491,31.982456140350877,45.05263157894736,26.31578947368421,7.561403508771929,4.4561403508771935,12.614035087719298,18.68421052631579,121.10526315789474,,241.75438596491227,0.5785166909146983,0.5382022471910113,0.4060526315789474,0.2685438596491227,27.731578947368416,74.12105263157899,50.057894736842115,60.56491228070176,7.44561403508772,7.998245614035087,10.796491228070176,100.0,119.46491228070175,121.6719298245614,,57
MIA,Team Totals,240.44642857142858,39.660714285714285,85.73214285714288,0.4626119558425327,12.44642857142857,33.392857142857146,0.37272727272727263,18.73214285714287,22.821428571428573,0.8208137715179973,9.642857142857142,32.660714285714285,42.30357142857143,25.839285714285715,7.303571428571429,3.2857142857142856,12.232142857142858,18.017857142857146,110.5,,240.44642857142858,0.5768814838570139,0.5352009997917099,0.3900714285714285,0.26876785714285717,22.244642857142853,78.00357142857142,49.601785714285704,65.1928571428571,7.5874999999999995,6.567857142857145,11.278571428571421,100.0,114.68571428571431,114.40357142857142,,56
DET,Team Totals,241.33928571428572,42.339285714285715,89.46428571428571,0.4732534930139721,11.232142857142858,31.035714285714285,0.36191024165707714,16.92857142857143,21.91071428571429,0.7726161369193154,11.107142857142858,32.41071428571429,43.517857142857125,26.535714285714285,6.035714285714286,4.875,14.839285714285714,21.982142857142854,112.83928571428571,,241.33928571428572,0.5692915882865937,0.5360279441117766,0.34746428571428567,0.2481964285714286,24.994642857142853,77.35000000000002,50.45178571428573,62.716071428571425,5.999999999999999,8.374999999999998,13.019642857142847,100.0,112.48392857142856,121.44285714285714,,56
TOR,Team Totals,241.75438596491227,42.89473684210526,89.98245614035088,0.4767011113277442,11.701754385964914,32.75438596491229,0.35725763256561327,16.66666666666666,22.17543859649123,0.7515822784810123,11.298245614035086,32.3684210526316,43.666666666666664,29.210526315789473,7.543859649122807,4.9298245614035086,12.807017543859649,18.47368421052631,114.15789473684211,,241.75438596491227,0.5722794081433065,0.5417235328524079,0.36473684210526314,0.24871929824561392,25.147368421052626,75.44736842105262,49.83333333333333,68.07543859649122,7.614035087719301,8.99122807017544,11.380701754385964,100.0,115.31052631578947,118.60701754385966,,57
MIN,Team Totals,241.31578947368422,41.2982456140351,84.57894736842105,0.4882804397427921,12.56140350877193,32.1578947368421,0.39061647572285874,18.456140350877202,23.57894736842105,0.7827380952380957,9.263157894736842,34.859649122807,44.12280701754386,26.29824561403509,7.491228070175438,5.87719298245614,13.929824561403509,19.403508771929822,113.6140350877193,,241.31578947368422,0.5982602783259059,0.5625388923459865,0.3809824561403509,0.28249122807017546,23.180701754385964,77.50877192982456,52.05964912280701,63.563157894736825,7.708771929824562,10.647368421052631,12.805263157894732,100.0,116.87368421052633,109.47719298245613,,57
BRK,Team Totals,241.33928571428572,41.517857142857146,90.82142857142857,0.4571372394809281,13.642857142857142,37.5,0.3638095238095238,15.821428571428573,20.821428571428573,0.7598627787307033,11.660714285714286,32.89285714285715,44.55357142857143,26.553571428571427,6.857142857142857,5.232142857142859,11.910714285714286,19.178571428571427,112.5,,241.33928571428572,0.5625964451048752,0.5322453794730634,0.4137321428571428,0.23414285714285712,24.79999999999999,76.25178571428569,49.65535714285714,64.41785714285716,7.028571428571429,9.587499999999997,10.669642857142861,100.0,115.17678571428571,118.34285714285708,,56
CLE,Team Totals,240.89285714285714,42.5357142857143,88.05357142857143,0.4830663151490571,13.160714285714286,36.517857142857146,0.36039119804400976,16.214285714285705,21.07142857142858,0.769491525423728,10.464285714285714,34.28571428571429,44.75,27.410714285714285,7.553571428571429,4.839285714285714,12.696428571428571,18.446428571428562,114.44642857142857,,240.89285714285714,0.5879600748596382,0.5577976069762728,0.4142142857142859,0.24324999999999994,24.430357142857133,77.35178571428574,51.478571428571435,64.34642857142858,7.726785714285712,8.798214285714279,11.569642857142853,100.0,117.27142857142856,111.87857142857146,,56
MEM,Team Totals,240.87719298245614,38.80701754385965,88.0701754385965,0.4406374501992032,13.614035087719298,39.105263157894726,0.34813817855540613,15.631578947368421,20.578947368421048,0.7595907928388749,9.929824561403509,31.736842105263175,41.66666666666666,25.36842105263158,7.824561403508772,6.105263157894737,13.87719298245614,19.54385964912281,106.85964912280701,,240.87719298245614,0.5501145206390035,0.5179282868525896,0.4443333333333333,0.23687719298245613,21.805263157894743,75.17017543859649,47.484210526315785,65.80350877192977,7.949122807017544,11.699999999999998,12.501754385964917,100.0,108.70701754385965,114.73859649122805,,57
NOP,Team Totals,240.43103448275863,42.913793103448285,88.22413793103448,0.48641782294313085,12.137931034482758,32.36206896551723,0.37506659563132666,18.120689655172413,23.74137931034483,0.7632534495279593,11.017241379310345,33.43103448275863,44.44827586206897,27.051724137931036,8.431034482758617,4.896551724137933,12.689655172413794,19.155172413793103,116.08620689655173,,240.43103448275863,0.588252767837173,0.5552081297635335,0.3663275862068966,0.27310344827586197,25.634482758620685,76.9310344827586,51.37413793103448,62.768965517241384,8.596551724137928,10.036206896551727,11.405172413793107,100.0,118.298275862069,114.07586206896552,,58
CHI,Team Totals,243.50877192982455,41.70175438596491,89.35087719298245,0.4667190261142745,11.771929824561404,32.70175438596491,0.3599785407725322,16.666666666666664,21.0,0.7936507936507935,11.070175438596491,32.50877192982456,43.578947368421055,24.526315789473685,7.73684210526316,5.087719298245614,11.73684210526316,19.175438596491233,111.84210526315789,,243.50877192982455,0.5672031147681007,0.5325937561358728,0.3676842105263156,0.23635087719298242,24.454385964912284,76.57543859649125,50.04210526315789,58.81052631578949,7.949122807017551,10.7421052631579,10.654385964912276,100.0,115.49298245614037,116.89122807017544,,57
OKC,Team Totals,241.75438596491227,44.84210526315789,89.24561403508773,0.5024572439551798,13.596491228070175,34.12280701754385,0.39845758354755795,18.17543859649123,21.877192982456144,0.8307939053728949,8.596491228070171,32.89473684210526,41.491228070175424,27.29824561403509,8.157894736842104,6.807017543859649,11.614035087719298,19.561403508771924,121.45614035087719,,241.75438596491227,0.614211594696647,0.5786318065657557,0.3816315789473685,0.24835087719298243,20.55263157894737,72.44210526315787,47.81754385964913,60.824561403508774,8.147368421052628,13.177192982456141,10.519298245614035,100.0,121.68947368421053,113.61929824561406,,57
UTA,Team Totals,242.1551724137931,42.77586206896551,90.81034482758622,0.47104613632048586,13.310344827586206,37.13793103448276,0.3584029712163416,19.155172413793114,23.24137931034483,0.8241839762611279,12.775862068965518,33.86206896551724,46.63793103448276,28.5,6.758620689655173,5.948275862068965,15.224137931034482,19.275862068965516,118.01724137931035,,242.1551724137931,0.5840324088926506,0.5443326371748621,0.4094827586206897,0.2580344827586207,29.029310344827586,75.97586206896551,52.66034482758623,66.69310344827583,6.71896551724138,10.78793103448276,13.09655172413793,100.0,117.65862068965514,120.0931034482759,,58
SAC,Team Totals,242.23214285714286,44.01785714285715,90.92857142857144,0.48409269442262376,14.75,39.78571428571428,0.3707360861759426,15.857142857142858,21.625,0.7332782824112304,10.26785714285714,32.92857142857144,43.19642857142857,28.660714285714285,7.214285714285714,3.9464285714285716,12.732142857142858,19.928571428571427,118.64285714285714,,242.23214285714286,0.5905945769124098,0.5652003142183818,0.4390357142857142,0.24024999999999994,23.333928571428576,78.47321428571425,50.283928571428575,65.23214285714283,7.158928571428572,7.319642857142857,11.230357142857144,100.0,118.40357142857147,117.76607142857144,,56
SAS,Team Totals,240.86206896551724,41.99999999999999,91.32758620689654,0.45988295261468753,12.39655172413793,36.1896551724138,0.3425440686040971,15.655172413793103,20.068965517241384,0.7800687285223366,10.310344827586208,32.98275862068966,43.29310344827586,29.586206896551722,7.344827586206897,6.155172413793103,14.310344827586206,17.72413793103449,112.05172413793103,,240.86206896551724,0.5593751936596686,0.5277515574853691,0.3970344827586207,0.22106896551724145,22.665517241379323,75.83103448275868,48.587931034482764,70.30344827586204,7.2155172413793105,10.89827586206896,12.489655172413794,100.0,110.58965517241377,119.13275862068971,,58
DAL,Team Totals,240.0,42.91228070175438,89.71929824561404,0.4782948768087602,15.070175438596491,40.21052631578947,0.37478184991274,17.701754385964907,23.40350877192983,0.7563718140929532,9.859649122807017,32.24561403508772,42.10526315789474,25.36842105263158,6.701754385964913,4.491228070175439,12.035087719298245,18.859649122807017,118.59649122807018,,240.0,0.5928826022283966,0.562280015643332,0.44836842105263175,0.2653684210526316,22.19824561403508,74.02456140350877,48.01052631578948,59.23508771929825,6.722807017543858,8.185964912280697,10.738596491228074,100.0,118.8877192982456,117.95263157894733,,57
LAC,Team Totals,240.44642857142858,42.85714285714287,87.1607142857143,0.49170251997541486,13.017857142857142,33.1607142857143,0.392568659127625,18.821428571428566,22.982142857142858,0.8189588189588187,10.23214285714286,32.78571428571428,43.017857142857146,25.875,7.928571428571425,5.05357142857143,12.339285714285714,19.071428571428562,117.55357142857143,,240.44642857142858,0.6042465230353496,0.566379840196681,0.3816964285714285,0.266125,24.849999999999987,74.72500000000001,50.60357142857144,60.530357142857156,8.133928571428568,9.364285714285714,11.289285714285711,100.0,120.86964285714286,116.15,,56
POR,Team Totals,242.67857142857142,39.25,89.57142857142858,0.43819776714513553,11.57142857142857,33.232142857142854,0.34819989253089734,17.375000000000004,21.910714285714285,0.7929910350448249,12.160714285714283,29.535714285714285,41.696428571428555,22.535714285714285,7.8571428571428585,4.499999999999999,14.0,20.35714285714285,107.44642857142857,,242.67857142857142,0.5414983764948127,0.5027910685805422,0.3698035714285714,0.24691071428571434,26.375000000000007,73.26250000000005,48.396428571428565,57.50535714285714,8.030357142857145,8.348214285714288,12.385714285714283,100.0,109.88035714285715,119.075,,56
MIL,Team Totals,241.29310344827587,44.0,89.03448275862067,0.49419054996127043,14.241379310344827,37.862068965517224,0.3761384335154829,19.551724137931032,25.43103448275862,0.7688135593220339,9.344827586206897,34.77586206896551,44.12068965517241,26.775862068965516,6.948275862068965,5.258620689655173,12.517241379310347,19.913793103448267,121.79310344827586,,241.29310344827587,0.6076036469981078,0.5741673121611155,0.4253620689655172,0.28875862068965513,21.84655172413793,76.54310344827584,49.94137931034483,60.86206896551725,6.874137931034484,8.950000000000008,11.117241379310347,100.0,120.38620689655171,116.95689655172413,,58
PHI,Team Totals,240.87719298245614,42.26315789473684,89.63157894736842,0.4715208455666471,11.403508771929825,31.719298245614034,0.3595132743362832,21.403508771929825,25.82456140350877,0.828804347826087,11.035087719298248,32.15789473684212,43.19298245614035,24.75438596491228,8.59649122807018,5.771929824561403,11.333333333333332,20.87719298245614,117.33333333333333,,240.87719298245614,0.5808903743129721,0.5351340771188099,0.3540175438596492,0.2911754385964914,24.828070175438597,74.22105263157897,49.428070175438584,58.60701754385965,8.714035087719298,10.645614035087716,10.0859649122807,100.0,119.34210526315789,115.64561403508769,,57
